2.583503486908602653e-01,1.064098312891162301e+00
2.566963839641684397e-01,1.068731776977451364e+00
2.773803986456414572e-01,1.071976848272291338e+00
2.711440981974381770e-01,1.077841891550787912e+00
2.697504460811614990e-01,1.081924438476562500e+00
2.330588688934254193e-01,1.024211012190328729e+00
2.463783283534544122e-01,1.017980130311279874e+00
2.461262264899750918e-01,1.022280412498309810e+00
2.288933601510248217e-01,1.036479286863102089e+00
2.208445638506761066e-01,1.046381446186075870e+00
2.584935181765050660e-01,1.050588852766502601e+00
2.444569177062945187e-01,1.058545414806887131e+00
2.379009945949497606e-01,1.063887841503019516e+00
2.651659832401582206e-01,1.067433555095465003e+00
2.581382968266079936e-01,1.074758851533305748e+00
2.564808138542445382e-01,1.079391057715077151e+00
2.771623585457378414e-01,1.082651839967779805e+00
2.709216056567220199e-01,1.088512144129655912e+00
2.695248537557569657e-01,1.092593631041243407e+00
2.862941324710845947e-01,1.093078255653381348e+00
2.462013084687940112e-01,1.028631588743000869e+00
2.459459397145284387e-01,1.032931678253025121e+00
2.287022928550623835e-01,1.047117457961443288e+00
2.206459773791504542e-01,1.057013500290313601e+00
2.582917254514338623e-01,1.061249504594347526e+00
2.442490854719121807e-01,1.069195401718112226e+00
2.376891065160185723e-01,1.074532846744028936e+00
2.649513949024742132e-01,1.078099270273760846e+00
2.579181469693259676e-01,1.085419226029282536e+00
2.562571467091498967e-01,1.090050171634116660e+00
2.769362094664384877e-01,1.093326662965795837e+00
2.706910077416675997e-01,1.099182224629541960e+00
2.692911568632411212e-01,1.103262649172372711e+00
2.860600626593276519e-01,1.103760011985272182e+00
2.803642153739929199e-01,1.105712056159973145e+00
2.457575619831905978e-01,1.043582803993344132e+00
2.285031445637147607e-01,1.057755480858135755e+00
2.204393145661859565e-01,1.067645400481981532e+00
2.580818346430261423e-01,1.071910000069332236e+00
2.440331632653720551e-01,1.079845227690322540e+00
2.374691322542393790e-01,1.085177687965827031e+00
2.647287046370227492e-01,1.088764819378219784e+00
2.576898992471716721e-01,1.096079430227502982e+00
2.560253826590733750e-01,1.100709112583707849e+00
2.767019515393658868e-01,1.104001311106404870e+00
2.704523045864667963e-01,1.109852126893250190e+00
2.690493555395957470e-01,1.113931486713368724e+00
2.858178787315737712e-01,1.114441587441662440e+00
2.801205503346411718e-01,1.116389304337899624e+00
2.794879376888275146e-01,1.117794156074523926e+00
2.281878400350323133e-01,1.065751353551409375e+00
2.201169414801298074e-01,1.075635503382586400e+00
2.577564041982748910e-01,1.079927016898964753e+00
2.437020635779929556e-01,1.087852195655747201e+00
2.371342226793765884e-01,1.093179959558129299e+00
2.643912258490445089e-01,1.096786579677870854e+00
2.573471945457166954e-01,1.104096153040298178e+00
2.556793706470429917e-01,1.108724641436118707e+00
2.763535828749347778e-01,1.112031621525914504e+00
2.700997566887178292e-01,1.117877964324857754e+00
2.686938939042191610e-01,1.121956317243649970e+00
2.854620481320528369e-01,1.122478408243187786e+00
2.797633286644737316e-01,1.124422050531298956e+00
2.791297118006793032e-01,1.125826449395570750e+00
1.752768456935882568e-01,8.044687509536743164e-01
2.197888586584998971e-01,1.083625370420794543e+00
2.574252446332783162e-01,1.087943795803067992e+00
2.433652420465748922e-01,1.095858921561804422e+00
2.367935946676030246e-01,1.101181986323582773e+00
2.640480145894871233e-01,1.104808093400866165e+00
2.569987610337297612e-01,1.112112625487581941e+00
2.553276307039113457e-01,1.116739917535424897e+00
2.759994756368600033e-01,1.120061677571372982e+00
2.697414734655074753e-01,1.125903544350130625e+00
2.683326976857355328e-01,1.129980888264360273e+00
2.851004743078500714e-01,1.130514969331098962e+00
2.794003667148398096e-01,1.132454535988487887e+00
2.787657459652188030e-01,1.133858481254983896e+00
1.751426919708265750e-01,8.124266077371380401e-01
2.093050628900527954e-01,8.045914173126220703e-01
2.570883561519771154e-01,1.095960332655118608e+00
2.430226988779974340e-01,1.103865401287188908e+00
2.364472484277739817e-01,1.109183764143321538e+00
2.636990710685467310e-01,1.112829356418225224e+00
2.566445989241177283e-01,1.120128843442990130e+00
2.549701630443014233e-01,1.124754936755883339e+00
2.756396300409932887e-01,1.128091475109365804e+00
2.693774551348550594e-01,1.133928862837977336e+00
2.679657671036762556e-01,1.138005195644931966e+00
2.847331574786927111e-01,1.138551266568604614e+00
2.790316647061872879e-01,1.140486756574790705e+00
2.783960404034149794e-01,1.141890247518323243e+00
1.750028506932007899e-01,8.203843640213530630e-01
2.091708126835361836e-01,8.125736062871116161e-01
1.774899214506149292e-01,8.586671352386474609e-01
2.426744342821099687e-01,1.111871630710723480e+00
2.360951841717128519e-01,1.117185288898608908e+00
2.633443954993948677e-01,1.120850364601097438e+00
2.562847084327607439e-01,1.128144802780290945e+00
2.546069678858092211e-01,1.132769694971884178e+00
2.752740463061649212e-01,1.136121010006611920e+00
2.690077019177566364e-01,1.141953915657442087e+00
2.675931023805490083e-01,1.146029235254933942e+00
2.843600978672889967e-01,1.146587295819051056e+00
2.786572228619433877e-01,1.148518708155669144e+00
2.780205953392158591e-01,1.149921744051286332e+00
1.748573219653471733e-01,8.283420157104322001e-01
2.090308573818758509e-01,8.205556948179513199e-01
1.773170122611110733e-01,8.666265605514968939e-01
1.752906292676925659e-01,8.823239803314208984e-01
2.307843014038845064e-01,1.127807055283811311e+00
2.580138356506002650e-01,1.131615624104596707e+00
2.509158313393891615e-01,1.138872774507711405e+00
2.492137612165860883e-01,1.143488766727214001e+00
2.698629071318110473e-01,1.146948906227541753e+00
2.635659340135734219e-01,1.152748723630822703e+00
2.621298966680478681e-01,1.156816537131126976e+00
2.788937187851585064e-01,1.157462914252423980e+00
2.731807499203157130e-01,1.159364258675658066e+00
2.725367410802130852e-01,1.160763921654366593e+00
1.710688876150911475e-01,8.386452122370262607e-01
2.052829537720024800e-01,8.310390148963550105e-01
1.733268509963756254e-01,8.769421788898282832e-01
1.712177955984203470e-01,8.926287041746107098e-01
1.731156408786773682e-01,9.077913165092468262e-01
2.526266106753626839e-01,1.142352647654899744e+00
2.454904863589285613e-01,1.149572309014110116e+00
2.437641339179673350e-01,1.154179273230588221e+00
2.643947732222880487e-01,1.157748140988617891e+00
2.580673463595582473e-01,1.163514709314112716e+00
2.566099110730001853e-01,1.167574903898451089e+00
2.733700937697551847e-01,1.168309579450155455e+00
2.676471898476650013e-01,1.170180803263253688e+00
2.669958175781422804e-01,1.171577054492652703e+00
1.672262083884818173e-01,8.489283043965558662e-01
2.014798542080999677e-01,8.415024412580918156e-01
1.692823816901015965e-01,8.872366299265642686e-01
1.670907123627492219e-01,9.029118253557910645e-01
1.689086814821579852e-01,9.180842296648146217e-01
1.720875650644302368e-01,9.376158714294433594e-01
2.400088242372564462e-01,1.160243109269381234e+00
2.382582374109503687e-01,1.164840917702906431e+00
2.588697965131315226e-01,1.168518414487773827e+00
2.525120917379504171e-01,1.174251573829668827e+00
2.510332989725710395e-01,1.178304036891091089e+00
2.677893762994306703e-01,1.179126990291473831e+00
2.620566963985667686e-01,1.180968041635125809e+00
2.613979787923039200e-01,1.182360842377671251e+00
1.633293910286325312e-01,8.591910067372378057e-01
1.976216643328505551e-01,8.519456834375573884e-01
1.651837166957601799e-01,8.975096278941117056e-01
1.629094942110606570e-01,9.131730584223721747e-01
1.646475364393186758e-01,9.283548337465252764e-01
1.677235111907070531e-01,9.479029550914640501e-01
1.721967756748199463e-01,9.686638712882995605e-01
2.326962246809821111e-01,1.175473404167517888e+00
2.532881305202741573e-01,1.179259427728152732e+00
2.469003245064977092e-01,1.184959019109501188e+00
2.454002153183088841e-01,1.189003638256016293e+00
2.621517214398748075e-01,1.189914846468964615e+00
2.564094249105118295e-01,1.191725674322743789e+00
2.557433802644106802e-01,1.193114985936824857e+00
1.593785437838560193e-01,8.694330343741861755e-01
1.937084913206092163e-01,8.623684515303269293e-01
1.610309698736221984e-01,9.077608876213357769e-01
1.586742572988461275e-01,9.234121185303177937e-01
1.603323241278535871e-01,9.386028436498010663e-01
1.633053042973422742e-01,9.581669021685522702e-01
1.676691666939366943e-01,9.789510994265372412e-01
1.802000701427459717e-01,9.914654493331909180e-01
2.439769624753913013e-01,1.187854213208030307e+00
2.375427983585447489e-01,1.193501406898473283e+00
2.360096939833215002e-01,1.197533636247266609e+00
2.527531844061571276e-01,1.198581742517345949e+00
2.469962812623295034e-01,1.200345572322142340e+00
2.463189034363622298e-01,1.201729393631968401e+00
1.526031999877756340e-01,8.772705577170653024e-01
1.869897188574827784e-01,8.704868207365293875e-01
1.539422328632253645e-01,9.156106220238079407e-01
1.514576440677628810e-01,9.312420576929716365e-01
1.529915171567066690e-01,9.464458451429751396e-01
1.558045107640525229e-01,9.660335684246980081e-01
1.599983670906821309e-01,9.868527595279559250e-01
1.724265928537186132e-01,9.994691399344196592e-01
2.484263628721237183e-01,6.596502661705017090e-01
2.232175482945515377e-01,1.202387584903999329e+00
2.216355704949231897e-01,1.206400891106506723e+00
2.383650964432398323e-01,1.207652311316864902e+00
2.325871907905989744e-01,1.209346078929113277e+00
2.318930526969405215e-01,1.210721569572864142e+00
1.421255835176485904e-01,8.851482628320712642e-01
1.765919801941121248e-01,8.787827380663496557e-01
1.429987964089459163e-01,9.235017691414652008e-01
1.403245150015016152e-01,9.391018726243375303e-01
1.416735769269208689e-01,9.543231658770330306e-01
1.442484115373505460e-01,9.739436095169490271e-01
1.481890476202739337e-01,9.948122039310128839e-01
1.604630882605339037e-01,1.007578619042993395e+00
2.405851392656756793e-01,6.687080045406860185e-01
1.768462657928466797e-01,6.972891092300415039e-01
2.071547814544200672e-01,1.215092878034206514e+00
2.238678739851960309e-01,1.216547427447449037e+00
2.180698185162885938e-01,1.218170882940761590e+00
2.173590225888795135e-01,1.219537839939781376e+00
1.315530374570997307e-01,8.928981068282560996e-01
1.660942254192167289e-01,8.869517335381928991e-01
1.319603012087537386e-01,9.312593955350111363e-01
1.290967217342001427e-01,9.468258648441000291e-01
1.302607733731053763e-01,9.620624175823124791e-01
1.325970689395200575e-01,9.817126860835951874e-01
1.362839031622026242e-01,1.002627604114037618e+00
1.484019472796822003e-01,1.015542169803776540e+00
2.326344571421199159e-01,6.776698200527704330e-01
1.685531093749256804e-01,7.054745577159240444e-01
1.742486953735351562e-01,7.141299843788146973e-01
2.092636565247018021e-01,1.225265778216745094e+00
2.034463069058106977e-01,1.226818682041488584e+00
2.027189580369764543e-01,1.228176903676528209e+00
1.208871220899297438e-01,9.005189460340262686e-01
1.554980037788014913e-01,8.949926016215425939e-01
1.208283763118328941e-01,9.388823563843157194e-01
1.177759212518988130e-01,9.544128944959046068e-01
1.187547907853605533e-01,9.696624581504440510e-01
1.208522024645656001e-01,9.893396516146745201e-01
1.242846906668831075e-01,1.010297806730568571e+00
1.362449498837493556e-01,1.023358617006051130e+00
2.245754898471483962e-01,6.865343901708199637e-01
1.601611246117890242e-01,7.135586582268665934e-01
1.657511575229474454e-01,7.222826365289908290e-01
1.612943261861801147e-01,7.374346256256103516e-01
1.886168046218736349e-01,1.236506488832626482e+00
1.760421007750751221e-01,1.239603081876691437e+00
1.013573108368119452e-01,9.102425331031895883e-01
1.360802320139367361e-01,9.054704043766970134e-01
1.004640579667621658e-01,9.485955897156191918e-01
9.707449030234843734e-02,9.640560524930077424e-01
9.772138074666539276e-02,9.793232989013982426e-01
9.939023227462161214e-02,9.990414595205081572e-01
1.023659786364673058e-01,1.020069321130958606e+00
1.140392718413069245e-01,1.033387215029075268e+00
2.096759558885807340e-01,6.985641801064843559e-01
1.446889781748453563e-01,7.241808208898362631e-01
1.500879233256240952e-01,7.330243390184614238e-01
1.453025506519948773e-01,7.480757929433847764e-01
1.636197865009307861e-01,7.499715089797973633e-01
1.491229853113666126e-01,1.250446240772830064e+00
8.162059078230511633e-02,9.195389771750335228e-01
1.164391171693097415e-01,9.155233227641966787e-01
7.989325340001517117e-02,9.578635290724062390e-01
7.616817732078290382e-02,9.732465997406720692e-01
7.648278249518927763e-02,9.885243030163144429e-01
7.772228398308450581e-02,1.008274098415603781e+00
8.023988006223975455e-02,1.029361714289987573e+00
9.162068232059002171e-02,1.042930388418428889e+00
1.945182473038443716e-01,7.102670054957910262e-01
1.289894151170908054e-01,7.344638960591455268e-01
1.341947171334502420e-01,7.434227688811905210e-01
1.290830679323435870e-01,7.583665645280605050e-01
1.473547401483318586e-01,7.606602964198975192e-01
1.759488135576248169e-01,7.595005035400390625e-01
6.168630324943438076e-02,9.284038784230463914e-01
9.658395531821768742e-02,9.251465989199605389e-01
5.912569870491566487e-02,9.666817881193816575e-01
5.506687719589405117e-02,9.819801865331114765e-01
5.504904818948502115e-02,9.972611158401952780e-01
5.585861295890248018e-02,1.017033198672294469e+00
5.791686715463329610e-02,1.038170588298431340e+00
6.899979196732983211e-02,1.051983620571176337e+00
1.791095381802718378e-01,7.216373275774353724e-01
1.130698659843449860e-01,7.444030169380329021e-01
1.180790611430997533e-01,7.534730047233032524e-01
1.126435546498369550e-01,7.683020699401803544e-01
1.308610152663194637e-01,7.709927322592314836e-01
1.594735610237601464e-01,7.704552349521096577e-01
1.678417026996612549e-01,7.760385870933532715e-01
7.652414384191805197e-02,9.343356783285964307e-01
3.817122309617476672e-02,9.750461933539162906e-01
3.378057710334427671e-02,9.902526794428816448e-01
3.343032234555511767e-02,1.005529602418723245e+00
3.380956720614704952e-02,1.025314614787671275e+00
3.540750532318595600e-02,1.046491774095578142e+00
4.618730717578052591e-02,1.060542626772453145e+00
1.634571214031786124e-01,7.326697649631701559e-01
9.693786544133550787e-02,7.539934795225188280e-01
1.017485828362289374e-01,7.631702899503609583e-01
9.599179156704956695e-02,7.778776068869566185e-01
1.141464182756947165e-01,7.809639263387450070e-01
1.427638941197487132e-01,7.810489790658022846e-01
1.510086082806696151e-01,7.868130474002664743e-01
1.681834310293197632e-01,7.885487079620361328e-01
1.703974425774600412e-02,9.829527860813558338e-01
1.231935177885902857e-02,9.980601632772224674e-01
1.163683703547551199e-02,1.013325849455325223e+00
1.158558246632625417e-02,1.033114427345641184e+00
1.272244817595671006e-02,1.054321333442434616e+00
2.319402502140724756e-02,1.068603356223410961e+00
1.475684052041571770e-01,7.433590961848045575e-01
8.060104870555820367e-02,7.632307448277995121e-01
8.521101136940693876e-02,7.725100350186466791e-01
7.913565990390275529e-02,7.870886434478561178e-01
9.721886013552433203e-02,7.905691594742856321e-01
1.258277214712584802e-01,7.912767220454521855e-01
1.339451058660606209e-01,7.972187787973105122e-01
1.510781174157750373e-01,7.993276417115944277e-01
1.763984262943267822e-01,7.980185151100158691e-01
-9.306641250122645731e-03,1.005398942931108985e+00
-1.032109295542081931e-02,1.020646167163327567e+00
-1.080282272082799117e-02,1.040428944871977013e+00
-1.012756752280292299e-02,1.061655560785686347e+00
3.082815065490645466e-05,1.076161993958451912e+00
1.314509096547778477e-01,7.537002621655137791e-01
6.406714793354620352e-02,7.721104410365386972e-01
6.847417391592351688e-02,7.814878196073858918e-01
6.208313760750117094e-02,7.959308202195474191e-01
8.008635259890171942e-02,7.998038856901816818e-01
1.086730589086100374e-01,8.011336232828972781e-01
1.166592715510429701e-01,8.072508564348108706e-01
1.337423628598237713e-01,8.097319237783832113e-01
1.590851676099560852e-01,8.089739124564796491e-01
1.706153601408004761e-01,8.125667572021484375e-01
-3.243307501050825964e-02,1.027487091012322606e+00
-3.334505199576077994e-02,1.047254705581484036e+00
-3.313172693433495686e-02,1.068490985011527616e+00
-2.329132036978357953e-02,1.083214962650842716e+00
1.151122631073560471e-01,7.636883686142874605e-01
4.734398856125774518e-02,7.806283655680384959e-01
5.154599196120576710e-02,7.900993947108739812e-01
4.484229557618857331e-02,8.043999523791967032e-01
6.275700442100257126e-02,8.086637343708420467e-01
9.130802567290237370e-02,8.106150176885266179e-01
9.915928666000708991e-02,8.169045323125658786e-01
1.161843723129926537e-01,8.197566299986926985e-01
1.415376782322067539e-01,8.195500928009304964e-01
1.529869955118756675e-01,8.233929102967477709e-01
1.708861440420150757e-01,8.245151042938232422e-01
-5.603043619432703654e-02,1.053588479016454915e+00
-5.627914226401346115e-02,1.074824371088530572e+00
-4.676138224176175362e-02,1.089758924305855858e+00
9.856019858447057080e-02,7.733186883423873725e-01
3.043948560031528236e-02,7.887804870673112978e-01
3.443447755359712453e-02,7.983406846495211262e-01
2.742129383961007527e-02,8.124920316651347285e-01
4.523901752122944792e-02,8.171445123293585855e-01
7.374084057319456320e-02,8.197164178992571992e-01
8.145343387432299465e-02,8.261752375270643434e-01
9.841245591059635811e-02,8.293970158611960741e-01
1.237642633262140829e-01,8.297420506205956947e-01
1.351272863811438241e-01,8.338330223485310722e-01
1.529977975268322909e-01,8.353443204801599409e-01
1.765545159578323364e-01,8.347504138946533203e-01
-7.955885791451293432e-02,1.080652721598779342e+00
-7.036824916008101172e-02,1.095790781840634498e+00
8.180255011894155270e-02,7.825866635007147076e-01
1.336163989184846121e-02,7.965629473131110583e-01
1.714772951227314102e-02,8.062077889988621404e-01
9.828377696588667944e-03,8.202032282739581959e-01
2.754068310126204025e-02,8.252422057921321441e-01
5.597981809656223801e-02,8.284335164023921561e-01
6.355009331216600332e-02,8.350585844339371011e-01
8.043502503856946040e-02,8.386485187525162255e-01
1.057733349871509410e-01,8.395449622443476034e-01
1.170446856866376728e-01,8.438821522355383076e-01
1.348781013511379800e-01,8.457818393887704955e-01
1.584421747051197316e-01,8.457005146923433081e-01
2.090884596109390259e-01,8.429953455924987793e-01
-9.410074807002608011e-02,1.101307680550034140e+00
6.484724904600067119e-02,7.914879077370298166e-01
-3.881465680285737206e-03,8.039720630440203575e-01
-3.060704059111675002e-04,8.136969844356183312e-01
-7.928126187355884896e-03,8.275298926731666782e-01
9.670377720850329914e-03,8.329529822985821674e-01
3.803336447286970873e-02,8.367621875743571636e-01
4.545773856222596471e-02,8.435503687246190818e-01
6.226058835237659184e-02,8.475067601166997866e-01
8.757340825880235990e-02,8.489541881357366426e-01
9.874775186045917086e-02,8.535355438867771039e-01
1.165356315042407886e-01,8.558227211250236666e-01
1.400959069439191851e-01,8.562540169196368733e-01
1.907890635127684753e-01,8.546512208389942522e-01
2.065901011228561401e-01,8.551345467567443848e-01
4.901990608029106744e-02,7.974745667830379636e-01
-1.994422661068870339e-02,8.085847284749929642e-01
-1.656360200941889294e-02,8.183790645002466668e-01
-2.446017340375326171e-02,8.320571193993211434e-01
-6.973391207049596009e-03,8.378303170952587919e-01
2.130793491659305899e-02,8.422047620008457081e-01
2.859537468792535536e-02,8.491397504201075863e-01
4.531593136066335709e-02,8.534306647735717677e-01
7.059483070806904514e-02,8.553829358965320262e-01
8.167553190757098625e-02,8.601863709906345523e-01
9.941423341512906076e-02,8.628280607299549931e-01
1.229612164346180342e-01,8.637294296662620940e-01
1.736762687977364550e-01,8.631385618803996129e-01
1.894645225880062789e-01,8.639371117383737309e-01
2.086709290742874146e-01,8.656586408615112305e-01
-3.609584183326607770e-02,8.128759333398271059e-01
-3.291133441448770153e-02,8.227357833994763947e-01
-4.107927653561999765e-02,8.362535377163179406e-01
-2.371118064955794053e-02,8.423745442123350413e-01
4.477221061690630013e-03,8.473124864734670192e-01
1.162482403952234782e-02,8.543915202905849604e-01
2.825642816138578331e-02,8.590152487065828568e-01
5.349133895405169120e-02,8.614715853806491630e-01
6.447398452119081080e-02,8.664951868549400915e-01
8.215644295717038081e-02,8.694903370396620534e-01
1.056807553334277727e-01,8.708614201431242874e-01
1.563975049062482081e-01,8.712827158508901215e-01
1.721666867519572874e-01,8.723961716956531998e-01
1.913349226120766855e-01,8.745006341163104047e-01
2.097739726305007935e-01,8.798254728317260742e-01
-4.934275671128995205e-02,8.267654059906611730e-01
-5.777881659247004892e-02,8.401174763255101485e-01
-4.053632434618740371e-02,8.465838538269963021e-01
-1.245207382171482739e-02,8.520833267414957835e-01
-5.447154419112911969e-03,8.593035867153892005e-01
1.108887314614927233e-02,8.642582877429588750e-01
3.626974490797549300e-02,8.672177116577108880e-01
4.714996066582504558e-02,8.724594788621604646e-01
6.476913349518043095e-02,8.758068966615244477e-01
8.826140603435478349e-02,8.776471478813585581e-01
1.389596535563509538e-01,8.790804391603870283e-01
1.547034829286689783e-01,8.805083576187625605e-01
1.738259138670612269e-01,8.829949152762891496e-01
1.921550403004120000e-01,8.886866568040688863e-01
2.110539823770523071e-01,8.953254222869873047e-01
-5.761457486392012467e-02,8.401515881718150114e-01
-4.037077347736997557e-02,8.466144737760993300e-01
-1.228540983836764501e-02,8.521082592646930243e-01
-5.279028423616521047e-03,8.593271005183720224e-01
1.125800216528262225e-02,8.642784527412763484e-01
3.643947271362359130e-02,8.672327772361828613e-01
4.732074974123710864e-02,8.724723409783318173e-01
6.494060008050318855e-02,8.758161906565699040e-01
8.843324479458923582e-02,8.776516844312821641e-01
1.391317815227892107e-01,8.790747088238998197e-01
1.548758997235246959e-01,8.804994389691135348e-01
1.739988338040575899e-01,8.829821240938063864e-01
1.923291124733783886e-01,8.886701536733827567e-01
2.112293985543456099e-01,8.953050917950291510e-01
8.610109686851501465e-01,1.773483037948608398e+00
-4.020521641119819550e-02,8.466450601989718994e-01
-1.211874080944543713e-02,8.521331580363581404e-01
-5.110897669879517838e-03,8.593505802737801957e-01
1.142713526447188162e-02,8.642985834889649333e-01
3.660920356663564107e-02,8.672478084428687506e-01
4.749154141776958105e-02,8.724851685078444108e-01
6.511206854435484803e-02,8.758254499278264049e-01
8.860508446991838261e-02,8.776561861821438049e-01
1.393039083251771393e-01,8.790689436299904402e-01
1.550483147086612890e-01,8.804904854036161854e-01
1.741717511471007340e-01,8.829692978936622971e-01
1.925031813006638781e-01,8.886536152917714482e-01
2.114048106108540603e-01,8.952847257800494729e-01
8.613642062741709848e-01,1.773331067371000103e+00
6.642866134643554688e-01,1.808464050292968750e+00
-1.195206674178330569e-02,8.521580230554700597e-01
-4.942762164796949374e-03,8.593740259806508242e-01
1.159627243678089566e-02,8.643186799851991786e-01
3.677893746005098108e-02,8.672628052771521601e-01
4.766233568841828083e-02,8.724979614501722214e-01
6.528353887970346492e-02,8.758346744749142543e-01
8.877692505329506933e-02,8.776606531337588502e-01
1.394760339564557750e-01,8.790631435788952563e-01
1.552207278770079690e-01,8.804814969226375521e-01
1.743446658890993317e-01,8.829564366763827943e-01
1.926772467751298734e-01,8.886370416599130850e-01
2.115802185393839963e-01,8.952643242428836023e-01
8.617174130803670895e-01,1.773179025262523467e+00
6.646469390537826927e-01,1.808351917432279521e+00
6.155115962028503418e-01,1.826506733894348145e+00
-4.774621915264056979e-03,8.593974376380222324e-01
1.176541367527334653e-02,8.643387422291547439e-01
3.694867438690880440e-02,8.672777677384180262e-01
4.783313254617893584e-02,8.725107198047906687e-01
6.545501107951705311e-02,8.758438642974551991e-01
8.894876653767211372e-02,8.776650852859441132e-01
1.396481584095662642e-01,8.790573086708521888e-01
1.553931392214940865e-01,8.804724735265463398e-01
1.745175780229621665e-01,8.829435404424953449e-01
1.928513088896379180e-01,8.886204327784875678e-01
2.117556223327419218e-01,8.952438871843679813e-01
8.620705890892532697e-01,1.773026911629413727e+00
6.650072419277416325e-01,1.808239711604533007e+00
6.158755765965457929e-01,1.826404478039140189e+00
6.292763352394104004e-01,1.838578820228576660e+00
1.189243548169359108e-02,8.643537813887527399e-01
3.707614283813686490e-02,8.672889772090097704e-01
4.796139664409986708e-02,8.725202739915595140e-01
6.558378184092000796e-02,8.758507386556158014e-01
8.907781397469829998e-02,8.776683868896654195e-01
1.397774169710767345e-01,8.790529003331918334e-01
1.555226127955424142e-01,8.804656708006893817e-01
1.746474271421185609e-01,8.829338293971982221e-01
1.929820210762339672e-01,8.886079336199311784e-01
2.118873415244536262e-01,8.952285131317482270e-01
8.623357862821431352e-01,1.772912633247308856e+00
6.652777962522644639e-01,1.808155400475808916e+00
6.161488938271950655e-01,1.826327638212015714e+00
6.295515036821074384e-01,1.838499942391348174e+00
6.487153768539428711e-01,1.843247413635253906e+00
3.720361299248951814e-02,8.673001672951434760e-01
4.808966219341459514e-02,8.725298086728937585e-01
6.571255364618541761e-02,8.758575934313229672e-01
8.920686191226978590e-02,8.776716688688991352e-01
1.399066748606682120e-01,8.790484723390250554e-01
1.556520853335511823e-01,8.804588483856558012e-01
1.747772747829586804e-01,8.829240986056473561e-01
1.931127313605111306e-01,8.885954145839046747e-01
2.120190583766453085e-01,8.952131190485539403e-01
8.626009660934107481e-01,1.772798314537541664e+00
6.655483377522645183e-01,1.808071048204416886e+00
6.164221993694604107e-01,1.826250756821979904e+00
6.298266601264755904e-01,1.838421022709714636e+00
6.489912550304868244e-01,1.843165579625591466e+00
6.726611256599426270e-01,1.841268181800842285e+00
4.821792919115688858e-02,8.725393238485729119e-01
6.584132649233531698e-02,8.758644286244181565e-01
8.933591034740223646e-02,8.776749312235694322e-01
1.400359320753515602e-01,8.790440246884542175e-01
1.557815568325262301e-01,8.804520062816030279e-01
1.749071209424796769e-01,8.829143480680677891e-01
1.932434397394466596e-01,8.885828756706974918e-01
2.121507728862709052e-01,8.951977049351410587e-01
8.628661285169235695e-01,1.772683955502756037e+00
6.658188664214854668e-01,1.807986654792308023e+00
6.166954932170216619e-01,1.826173833870810226e+00
6.301018045661516132e-01,1.838342061185500809e+00
6.492671207591441673e-01,1.843083703663626727e+00
6.729367025754388054e-01,1.841182706355227516e+00
7.011460065841674805e-01,1.841912865638732910e+00
6.597010037639175484e-02,8.758712442347433846e-01
8.946495927711133056e-02,8.776781739536007043e-01
1.401651886121375590e-01,8.790395573815820152e-01
1.559110272894734250e-01,8.804451444886896017e-01
1.750369656176787858e-01,8.829045777846852294e-01
1.933741462100178055e-01,8.885703168805996199e-01
2.122824850502844363e-01,8.951822707918661859e-01
8.631312735465496155e-01,1.772569556145596303e+00
6.660893822536710918e-01,1.807902220241433655e+00
6.169687753635584304e-01,1.826096869360285924e+00
6.303769369947725965e-01,1.838263057820533009e+00
6.495429740335352253e-01,1.843001785751253285e+00
6.732122664892935537e-01,1.841097189003164880e+00
7.014216812081445207e-01,1.841823058455542172e+00
6.718590855598449707e-01,1.850925683975219727e+00
8.959400869841269155e-02,8.776813970589182334e-01
1.402944444680370717e-01,8.790350704185118103e-01
1.560404967013987176e-01,8.804382630070740623e-01
1.751668088055532146e-01,8.828947877557253854e-01
1.935048507692019026e-01,8.885577382139016045e-01
2.124141948656399492e-01,8.951668166190861475e-01
8.633964011761571244e-01,1.772455116468708347e+00
6.663598852425655084e-01,1.807817744553746442e+00
6.172420458027509937e-01,1.826019863292186907e+00
6.306520574059760742e-01,1.838184012616638219e+00
6.498188148472806569e-01,1.842919825890365848e+00
6.734878173951341918e-01,1.841011629746631906e+00
7.016973421717453974e-01,1.841733209351093858e+00
6.721361311125924054e-01,1.850840330385139954e+00
6.558950543403625488e-01,1.858419895172119141e+00
1.404236996400609339e-01,8.790305637993474086e-01
1.561699650653079752e-01,8.804313618369155048e-01
1.752966505031002820e-01,8.828849779814147425e-01
1.936355534139763135e-01,8.885451396708942129e-01
2.125459023292915750e-01,8.951513424171584354e-01
8.636615113996150006e-01,1.772340636474738718e+00
6.666303753819132760e-01,1.807733227731199932e+00
6.175153045282797404e-01,1.825942815668293751e+00
6.309271657933994693e-01,1.838104925575644311e+00
6.500946431940015646e-01,1.842837824082859566e+00
6.737633552865884834e-01,1.840926028587607677e+00
7.019729894685952098e-01,1.841643318327465861e+00
6.724131636822117120e-01,1.850754934665272966e+00
6.561732397314147258e-01,1.858336969164823937e+00
6.510424613952636719e-01,1.864986062049865723e+00
1.562994323782072037e-01,8.804244409783735792e-01
1.754264907073172786e-01,8.828751484619802303e-01
1.937662541413184558e-01,8.885325212518686566e-01
2.126776074381934445e-01,8.951358481864407635e-01
8.639266042107921484e-01,1.772226116166334409e+00
6.669008526654588431e-01,1.807648669775748562e+00
