3.092485049297736821e-01,2.053732745452196529e+00
3.129372298717498779e-01,2.059398412704467773e+00
1.469396133091228074e-01,2.001418024536559148e+00
2.263684489193222293e-01,1.991079982909976565e+00
2.827603153138215086e-01,1.989761486097825882e+00
2.485598318710115218e-01,2.002485342470035956e+00
2.381763232949159759e-01,2.010943907600768021e+00
2.395694610069487307e-01,2.016998579901003730e+00
2.491925322277154242e-01,2.021794662120198538e+00
2.731546426373372971e-01,2.025425115642128571e+00
2.993293584728173307e-01,2.029052462582039862e+00
3.252045532239120629e-01,2.031072832715031140e+00
3.131247429988472941e-01,2.039669249170307896e+00
3.089193701616491095e-01,2.046982874084341208e+00
3.093336488383992555e-01,2.053750973545035219e+00
3.130226120438934778e-01,2.059416485664832486e+00
3.099250793457031250e-01,2.068287372589111328e+00
2.264509580708944370e-01,1.991101696537142196e+00
2.828427689668089329e-01,1.989780828194655404e+00
2.486428206496062443e-01,2.002506122839701863e+00
2.382596678033847282e-01,2.010965124636174384e+00
2.396530601403767669e-01,2.017019738343355684e+00
2.492763330494539298e-01,2.021815415864906207e+00
2.732385961147792419e-01,2.025444861669159380e+00
2.994134644733604800e-01,2.029071107841391441e+00
3.252887441672218105e-01,2.031090389804331320e+00
3.132092954707988430e-01,2.039687314262336848e+00
3.090042302081277836e-01,2.047001116024739886e+00
3.094187935135221390e-01,2.053769198057171064e+00
3.131079949760101622e-01,2.059434555034473924e+00
3.100108353412358575e-01,2.068305572216087018e+00
3.105355501174926758e-01,2.076109409332275391e+00
2.829252234331449678e-01,1.989800166823918248e+00
2.487258103020349442e-01,2.002526899719295095e+00
2.383430132040509075e-01,2.010986338166548482e+00
2.397366601635378958e-01,2.017040893269967050e+00
2.493601347439059757e-01,2.021836166085391184e+00
2.733225504225555436e-01,2.025464604165549076e+00
2.994975712579456273e-01,2.029089749563687928e+00
3.253729358488109957e-01,2.031107943353005929e+00
3.132938487023933516e-01,2.039705375798535503e+00
3.090890910216864129e-01,2.047019354396373281e+00
3.095039389549917863e-01,2.053787418988571201e+00
3.131933786679489407e-01,2.059452620813360557e+00
3.100965921020683025e-01,2.068323768236618232e+00
3.106216350642964641e-01,2.076127583279293365e+00
3.136702775955200195e-01,2.083437919616699219e+00
2.488361295999716172e-01,2.002554830862856239e+00
2.384538054361860782e-01,2.011014849738657961e+00
2.398477908684369664e-01,2.017069326921929306e+00
2.494715335095645248e-01,2.021864061737406182e+00
2.734341519956274835e-01,2.025491160212690822e+00
2.996093754508987739e-01,2.029114842312083944e+00
3.254848528268006747e-01,2.031131589557201966e+00
3.134062463316733549e-01,2.039729697260767693e+00
3.092018975395165459e-01,2.047043910910712139e+00
3.096171238352782851e-01,2.053811952300603760e+00
3.133068802509356710e-01,2.059476947861440976e+00
3.102105896241207916e-01,2.068348268394155198e+00
3.107360688514130831e-01,2.076152054072543329e+00
3.137851200562348231e-01,2.083462219966667917e+00
3.368519246578216553e-01,1.783988714218139648e+00
2.385645992620631095e-01,2.011043355116968634e+00
2.399589231627212715e-01,2.017097754361171003e+00
2.495829338345314508e-01,2.021891951161715273e+00
2.735457550531179560e-01,2.025517710020791284e+00
2.997211810464656123e-01,2.029139928810113513e+00
3.255967711265360109e-01,2.031155229504729043e+00
3.135186453204480417e-01,2.039754012439459530e+00
3.093147054299810739e-01,2.047068461118651594e+00
3.097303100869014947e-01,2.053836479285084948e+00
3.134203831937276141e-01,2.059501268564265519e+00
3.103245885156552530e-01,2.068372762178710911e+00
3.108505040063694325e-01,2.076176518468422660e+00
3.138999638752602017e-01,2.083486513896419812e+00
3.369500266199188521e-01,1.784011719085060621e+00
3.586753010749816895e-01,1.778692245483398438e+00
2.400700570460435335e-01,2.017126175587602877e+00
2.496943357184586154e-01,2.021919834358232304e+00
2.736573595946781845e-01,2.025544253589767862e+00
2.998329880442967554e-01,2.029165009057698033e+00
3.257086907476672843e-01,2.031178863195513440e+00
3.136310456683660819e-01,2.039778321334534184e+00
3.094275146927275011e-01,2.047093005020114376e+00
3.098434977095076981e-01,2.053860999941937493e+00
3.135338874959700539e-01,2.059525582921757358e+00
3.104385887763153606e-01,2.068397249590208542e+00
3.109649405288077983e-01,2.076200976466854975e+00
3.140148090522371649e-01,2.083510801405878521e+00
3.370481298679299798e-01,1.784034718467631286e+00
3.587731069082332747e-01,1.778714030340624142e+00
3.901817798614501953e-01,1.778787612915039062e+00
2.497778208561928226e-01,2.021940788409729794e+00
2.737409965545203328e-01,2.025564203719812717e+00
2.999167766708136784e-01,2.029183862570389074e+00
3.257925637208363145e-01,2.031196632657491730e+00
3.137152789219082583e-01,2.039796596775553805e+00
3.095120543947830760e-01,2.047111456559436160e+00
3.099283209527846639e-01,2.053879434047932939e+00
3.136189480507321492e-01,2.059543862415846416e+00
3.105240210076010698e-01,2.068415658752425834e+00
3.110506996926632461e-01,2.076219363570997345e+00
3.141008744546860409e-01,2.083529060730972216e+00
3.371216488572613135e-01,1.784052013086687261e+00
3.588464029710708991e-01,1.778730414807871973e+00
3.902550789794283492e-01,1.778802681532400287e+00
3.318590819835662842e-01,1.798650264739990234e+00
2.738245757501945876e-01,2.025584190309968946e+00
3.000005073816972567e-01,2.029202753300171302e+00
3.258763786742921997e-01,2.031214440087610207e+00
3.137994539261311222e-01,2.039814909817436739e+00
3.095965356415784075e-01,2.047129945564218456e+00
3.100130855427061238e-01,2.053897905619657571e+00
3.137039497804818278e-01,2.059562179473354515e+00
3.106093941605867492e-01,2.068434105372248588e+00
3.111363995497262724e-01,2.076237788134416729e+00
3.141868803318301206e-01,2.083547357591470472e+00
3.371951170141447851e-01,1.784069346437731518e+00
3.589196483185433939e-01,1.778746838649970519e+00
3.903283273248454588e-01,1.778817790440413216e+00
3.319331613054262164e-01,1.798667818397256202e+00
3.160118460655212402e-01,1.813850402832031250e+00
3.000842388833731555e-01,2.029221640524521586e+00
3.259601943731876283e-01,2.031232244008770671e+00
3.138836296969608197e-01,2.039833219335287939e+00
3.096810176623470690e-01,2.047148431032148164e+00
3.100978509058707755e-01,2.053916373642667548e+00
3.137889522770057060e-01,2.059580492972219457e+00
3.106947680857704563e-01,2.068452548417878845e+00
3.112221001780636209e-01,2.076256209109965667e+00
3.142728869749019660e-01,2.083565650851286755e+00
3.372685858966294470e-01,1.784086676712990815e+00
3.589928943535403705e-01,1.778763259425612642e+00
3.904015763027369745e-01,1.778832896281845377e+00
3.320072413621100171e-01,1.798685368953150121e+00
3.160865617597952149e-01,1.813868619925455228e+00
3.155890405178070068e-01,1.821361899375915527e+00
3.260440108173757179e-01,2.031250044420942924e+00
3.139678062342498577e-01,2.039851525329075432e+00
3.097655004569409565e-01,2.047166912963191976e+00
3.101826170421300710e-01,2.053934838116929562e+00
3.138739555401547920e-01,2.059598802912409266e+00
3.107801427830025887e-01,2.068470987889283741e+00
3.113078015775251894e-01,2.076274626497612186e+00
3.143588943837508642e-01,2.083583940510388643e+00
3.373420555045865687e-01,1.784104003912434289e+00
3.590661410759335426e-01,1.778779677134769699e+00
3.904748259129744992e-01,1.778847999056670348e+00
3.320813221534878457e-01,1.798702916407641350e+00
3.161612782166674518e-01,1.813886833890864692e+00
3.156640706835991406e-01,1.821380134163643083e+00
3.458971977233886719e-01,1.825641870498657227e+00
3.140799497329669343e-01,2.039875991949744449e+00
3.098780519748001727e-01,2.047191613954286726e+00
3.102955460374615670e-01,2.053959515833003291e+00
3.139872004349507084e-01,2.059623274736856580e+00
3.108938825249200621e-01,2.068495632256013739e+00
3.114219765632163517e-01,2.076299241422265851e+00
3.144734770385486100e-01,2.083608385250285355e+00
3.374399347587289655e-01,1.784127167242206102e+00
3.591637233342466762e-01,1.778801628821280456e+00
3.905724119330613586e-01,1.778868198937165079e+00
3.321800156638931578e-01,1.798726373129863498e+00
3.162608186283152878e-01,1.813911178523089918e+00
3.157640290316272580e-01,1.821404506515753585e+00
3.459973937209075978e-01,1.825664556604459809e+00
3.751408457756042480e-01,1.830724239349365234e+00
3.099906048701703831e-01,2.047216308667825668e+00
3.104084764090053183e-01,2.053984187250467386e+00
3.141004466944748996e-01,2.059647740245075465e+00
3.110076236411885020e-01,2.068520270278915163e+00
3.115361529216156833e-01,2.076323849978815250e+00
3.145880610565618962e-01,2.083632823599340433e+00
3.375378153046428853e-01,1.784150325112763946e+00
3.592613068167530010e-01,1.778823575065143547e+00
3.906699990796351218e-01,1.778888393374804977e+00
3.322787104824325710e-01,1.798749824347456228e+00
3.163603603976187228e-01,1.813935517603448844e+00
3.158639887388563494e-01,1.821428873292687323e+00
3.460975909835774522e-01,1.825687237121833340e+00
3.752413251945785344e-01,1.830745294395345724e+00
3.552308380603790283e-01,1.840842127799987793e+00
3.105214081564099948e-01,2.054008852369244575e+00
3.142136943183750364e-01,2.059672199436989093e+00
3.111213661314540246e-01,2.068544901957910742e+00
3.116503306523679129e-01,2.076348452167183112e+00
3.147026464374342858e-01,2.083657255557477495e+00
3.376356971420238495e-01,1.784173477524035656e+00
3.593588915231488712e-01,1.778845515866291027e+00
3.907675873523921983e-01,1.778908582369527647e+00
3.323774066087990531e-01,1.798773270060346485e+00
3.164599035242681158e-01,1.813959851131865531e+00
3.159639498049754969e-01,1.821453234494368578e+00
3.461977895110865955e-01,1.825709912050707429e+00
3.753418057877316860e-01,1.830766343837092025e+00
3.553318818312065086e-01,1.840864293302364674e+00
3.439129590988159180e-01,1.848740577697753906e+00
3.142985601356030334e-01,2.059690587891078284e+00
3.112066027964564552e-01,2.068563419651758384e+00
3.117358934754991262e-01,2.076366947745521330e+00
3.147885147379629878e-01,2.083675623554293921e+00
3.377090481445904069e-01,1.784190887268529924e+00
3.594320198182966442e-01,1.778862017668896955e+00
3.908407182560453830e-01,1.778923771408573495e+00
3.324513678315192400e-01,1.798790899568556201e+00
3.165344995019702123e-01,1.813978145917639173e+00
3.160388589779120627e-01,1.821471550002570661e+00
3.462728765704775613e-01,1.825726963896183719e+00
3.754171041612010540e-01,1.830782177569601377e+00
3.554076022778692723e-01,1.840880963364443401e+00
3.439890087540548036e-01,1.848757725020308218e+00
3.472588956356048584e-01,1.855708241462707520e+00
3.112918402353526681e-01,2.068581933783019799e+00
3.118214570715994727e-01,2.076385439747640671e+00
3.148743838061281997e-01,2.083693987962124350e+00
3.377823998747531697e-01,1.784208293947214363e+00
3.595051488030923115e-01,1.778878516415002720e+00
3.909138497944779633e-01,1.778938957391011044e+00
3.325253297910203965e-01,1.798808525985451157e+00
3.166090962442587031e-01,1.813996437585567278e+00
3.161137689163009412e-01,1.821489862379836566e+00
3.463479643425044219e-01,1.825744012603290001e+00
3.754924031963935982e-01,1.830798008154909784e+00
3.554833234212102511e-01,1.840897630261679296e+00
3.440650591259192814e-01,1.848774869164259815e+00
3.473352365096509797e-01,1.855725248931809679e+00
3.584724962711334229e-01,1.859706878662109375e+00
3.119070214405195163e-01,2.076403928173509605e+00
3.149602536417798193e-01,2.083712348780936363e+00
3.378557523323840184e-01,1.784225697560058999e+00
3.595782784774080865e-01,1.778895012104579232e+00
3.909869819675621527e-01,1.778954140316813648e+00
3.325992924871732925e-01,1.798826149311000933e+00
3.166836937510033034e-01,1.814014726135617650e+00
3.161886796200112371e-01,1.821508171626134542e+00
3.464230528270359488e-01,1.825761058171996742e+00
3.755677028931778128e-01,1.830813835592989491e+00
3.555590452610971619e-01,1.840914293994043716e+00
3.441411102142764578e-01,1.848792010129578500e+00
3.474115780944770915e-01,1.855742253210137083e+00
3.585490042631455654e-01,1.859723417442046944e+00
3.724492788314819336e-01,1.865271687507629395e+00
3.150461242447679111e-01,2.083730706010698430e+00
3.379291055173547775e-01,1.784243098107032965e+00
3.596514088411162380e-01,1.778911504737597404e+00
3.910601147751702200e-01,1.778969320185954883e+00
3.326732559198486983e-01,1.798843769545174220e+00
3.167582920220737286e-01,1.814033011567758535e+00
3.162635910889121105e-01,1.821526477741432615e+00
3.464981420239410248e-01,1.825778100602273968e+00
3.756430032514221362e-01,1.830829659883812965e+00
3.556347677973977772e-01,1.840930954561506905e+00
3.442171620189934944e-01,1.848809147916234519e+00
3.474879203899498004e-01,1.855759254297660199e+00
3.586255129463481461e-01,1.859739953024225345e+00
3.725260193990388435e-01,1.865287642106584487e+00
3.873054981231689453e-01,1.869934082031250000e+00
3.380024062067895074e-01,1.784260537696777726e+00
3.597244868318342781e-01,1.778928037076472624e+00
3.911331951532189821e-01,1.778984540706164630e+00
3.327471664267245277e-01,1.798861428638444337e+00
3.168328369379740383e-01,1.814051335353486172e+00
3.163384489779745290e-01,1.821544822182347145e+00
3.465731774602666126e-01,1.825795182260719240e+00
3.757182496461723975e-01,1.830845524271162983e+00
3.557104361011118043e-01,1.840947654605672890e+00
3.442931593739442797e-01,1.848826324822203215e+00
3.475642080207682616e-01,1.855776294590804065e+00
3.587019668256463123e-01,1.859756528140285026e+00
3.726027049714562001e-01,1.865303636648102170e+00
3.873823777462916396e-01,1.869949459287782778e+00
3.741912245750427246e-01,1.877076864242553711e+00
3.597975655129790895e-01,1.778944566363149349e+00
3.912062761669049538e-01,1.778999758174077073e+00
3.328210776710865404e-01,1.798879084644743998e+00
3.169073826191215471e-01,1.814069656025745880e+00
3.164133076331465677e-01,1.821563163496722204e+00
3.466482136099601763e-01,1.825812260785210750e+00
3.757934967034498031e-01,1.830861385515749395e+00
3.557861051022547239e-01,1.840964351489452699e+00
3.443691574462403038e-01,1.848843498554042286e+00
3.476404963632259704e-01,1.855793331697694892e+00
3.587784213971549341e-01,1.859773100063148332e+00
3.726793912118354091e-01,1.865319627986747220e+00
3.874592580115944762e-01,1.869964833333338516e+00
3.742684025356383670e-01,1.877092789224694025e+00
3.664516508579254150e-01,1.883771777153015137e+00
3.912793578161006813e-01,1.779014972589665788e+00
3.328949896528057284e-01,1.798896737564042336e+00
3.169819290653861921e-01,1.814087973584505908e+00
3.164881670542976089e-01,1.821581501684525817e+00
3.467232504728907649e-01,1.825829336175718298e+00
3.758687444231230135e-01,1.830877243617544226e+00
3.558617748006945303e-01,1.840981045212817468e+00
3.444451562357489505e-01,1.848860669111721755e+00
3.477167854171896999e-01,1.855810365618302704e+00
3.588548766607406182e-01,1.859789668792786399e+00
3.727560781200427442e-01,1.865335616122491436e+00
3.875361389189433403e-01,1.869980204167890570e+00
3.743455811612902417e-01,1.877108710983396378e+00
3.665291084455597481e-01,1.883788025380994213e+00
3.635086417198181152e-01,1.889767646789550781e+00
3.329689023717531948e-01,1.798914387396308934e+00
3.170564762766379108e-01,1.814106288029734060e+00
3.165630272412970903e-01,1.821599836745725787e+00
3.467982880489274833e-01,1.825846408432212575e+00
3.759439928050608559e-01,1.830893098576520162e+00
3.559374451962992181e-01,1.840997735775737887e+00
3.445211557423376592e-01,1.848877836495211646e+00
3.477930751825265010e-01,1.855827396352597969e+00
3.589313326162699158e-01,1.859806234329170360e+00
3.728327656959443681e-01,1.865351601055307063e+00
3.876130204682041169e-01,1.869995571791412070e+00
3.744227604518636787e-01,1.877124629518633236e+00
3.666065667117507920e-01,1.883804270373856227e+00
3.635863497340082184e-01,1.889784017930264293e+00
3.725036382675170898e-01,1.894176483154296875e+00
