4.402695336108022328e-01,3.433724825429929073e+00
4.574305117130279541e-01,3.434383392333984375e+00
4.699323675429349922e-01,3.533259914213016994e+00
4.973752565320186392e-01,3.538979557620796079e+00
4.900709850799634948e-01,3.547716905711205015e+00
4.876851416933036809e-01,3.554975925884125143e+00
5.089586915033331715e-01,3.562656026165685663e+00
6.048197870410274568e-01,3.393075432794173452e+00
7.122106054281051035e-01,3.393716724789291650e+00
5.355261790000412914e-01,3.409370937749080177e+00
4.674045019477814367e-01,3.417014202935047429e+00
4.391818260111757244e-01,3.423390209437707998e+00
4.304497372188821336e-01,3.428868006569933513e+00
4.308132979357797154e-01,3.433417662537907589e+00
4.404692134898535727e-01,3.433733818837579665e+00
4.576302301827858132e-01,3.434391379372558006e+00
4.796894192695617676e-01,3.434482574462890625e+00
4.975811087459424131e-01,3.538985202007451036e+00
4.902773496890777127e-01,3.547722978425830398e+00
4.878919319958504031e-01,3.554982138498828714e+00
5.091659321519503845e-01,3.562660991226483276e+00
6.050170828425829317e-01,3.393074776582717611e+00
7.124079386521680046e-01,3.393709770877558540e+00
5.357244305349229130e-01,3.409374345081386259e+00
4.676032018223342801e-01,3.417021605100663884e+00
4.393808998411858346e-01,3.423399266649340245e+00
4.306491322973156621e-01,3.428877575846359438e+00
4.310129598181923760e-01,3.433427210486292847e+00
4.406688938959583135e-01,3.433742800535421136e+00
4.578299491205806704e-01,3.434399354699061213e+00
4.798891435173642250e-01,3.434489256176444627e+00
5.106967091560363770e-01,3.437725305557250977e+00
4.904841353659848968e-01,3.547720371518548799e+00
4.880470266692372161e-01,3.554986826778576248e+00
5.093213645400355150e-01,3.562664743814722978e+00
6.051650563093146085e-01,3.393074313560082711e+00
7.125559399436764974e-01,3.393704584534122493e+00
5.358731209647347171e-01,3.409376929708280990e+00
4.677522286637834648e-01,3.417027185863295458e+00
4.395302072155439221e-01,3.423406088693695448e+00
4.307986806299503590e-01,3.428884781930536807e+00
4.311627082548612488e-01,3.433434400564022049e+00
4.408186562037339495e-01,3.433749565920559910e+00
4.579797402886640056e-01,3.434405365297157342e+00
4.800389386182060125e-01,3.434494296555555160e+00
5.108466465566798842e-01,3.437728990938941909e+00
4.963502585887908936e-01,3.445473432540893555e+00
4.882021215486752608e-01,3.554991508236862607e+00
5.094767970930175194e-01,3.562668489566648944e+00
6.053130297555371353e-01,3.393073844029200092e+00
7.127039410069323511e-01,3.393699391681218813e+00
5.360218115080799262e-01,3.409379507795391451e+00
4.679012557505434211e-01,3.417032760071343045e+00
4.396795148898072214e-01,3.423412904171126758e+00
4.309482292793810343e-01,3.428891981437192094e+00
4.313124570076218856e-01,3.433441584055428208e+00
4.409684188089222912e-01,3.433756324718765907e+00
4.581295317209625462e-01,3.434411369307051931e+00
4.801887339405903621e-01,3.434499330346292290e+00
5.109965841192696256e-01,3.437732669726002221e+00
4.965005367854410379e-01,3.445477748908102544e+00
4.881590008735656738e-01,3.452620029449462891e+00
5.096322298105955273e-01,3.562672228482253178e+00
6.054610031809642967e-01,3.393073367990070643e+00
7.128519418416491282e-01,3.393694192318858605e+00
5.361705021646709923e-01,3.409382079342711425e+00
4.680502830823258242e-01,3.417038327724795987e+00
4.398288228636868524e-01,3.423419713081621296e+00
4.310977782453183638e-01,3.428899174366311531e+00
4.314622060761845734e-01,3.433448760960498003e+00
4.411181817112336256e-01,3.433763076930026248e+00
4.582793234171865793e-01,3.434417366728733878e+00
4.803385294842275055e-01,3.434504357548646247e+00
5.111465218435156110e-01,3.437736341918424365e+00
4.966508151717894393e-01,3.445482058665691572e+00
4.883095934034619168e-01,3.452624706081894868e+00
4.848067164421081543e-01,3.459049940109252930e+00
6.056089765853097662e-01,3.393072885442695252e+00
7.129999424475406133e-01,3.393688986447051192e+00
5.363191929342203679e-01,3.409384644350236915e+00
4.681993106588424047e-01,3.417043888823643627e+00
4.399781311368939907e-01,3.423426515425165739e+00
4.312473275274731344e-01,3.428906360717881352e+00
4.316119554602597108e-01,3.433455931279216777e+00
4.412679449103782403e-01,3.433769822554327611e+00
4.584291153770463922e-01,3.434423357562191637e+00
4.804883252488276746e-01,3.434509378162607707e+00
5.112964597291277391e-01,3.437740007516202123e+00
4.968010937475453304e-01,3.445486361813651310e+00
4.884601861389014643e-01,3.452629376090881497e+00
4.849575917789046287e-01,3.459054764177373897e+00
5.073426961898803711e-01,3.464109659194946289e+00
7.131479428243204799e-01,3.393683774065806347e+00
5.364678838164402830e-01,3.409387202817963036e+00
4.683483384798048377e-01,3.417049443367875305e+00
4.401274397091398116e-01,3.423433311201747653e+00
4.313968771255559664e-01,3.428913540491887346e+00
4.317617051595575295e-01,3.433463095011570765e+00
4.414177084060664780e-01,3.433776561591657117e+00
4.585789076002521614e-01,3.434429341807413216e+00
4.806381212341011011e-01,3.434514392188166898e+00
5.114463977758159086e-01,3.437743666519327945e+00
4.969513725124180548e-01,3.445490658351974211e+00
4.886107790795929939e-01,3.452634039476412564e+00
4.851084673277287207e-01,3.459059581609611023e+00
5.074937940440623629e-01,3.464113492069051059e+00
4.965642094612121582e-01,3.472324609756469727e+00
5.366165748110431899e-01,3.409389754745884460e+00
4.684973665449249092e-01,3.417054991357479921e+00
4.402767485801355463e-01,3.423440100411353271e+00
4.315464270392775914e-01,3.428920713688316191e+00
4.319114551737884278e-01,3.433470252157546643e+00
4.415674721980085704e-01,3.433783294042001888e+00
4.587287000865140629e-01,3.434435319464387071e+00
4.807879174397579614e-01,3.434519399625314051e+00
5.115963359832901292e-01,3.437747318927794726e+00
4.971016514661169006e-01,3.445494948280651837e+00
4.887613722252451831e-01,3.452638696238479632e+00
4.852593430882885528e-01,3.459064392405953647e+00
5.076448920666765119e-01,3.464117318297485593e+00
4.967156686400258092e-01,3.472328916687609457e+00
4.903136491775512695e-01,3.479938507080078125e+00
4.686463955840088902e-01,3.417060564407508494e+00
4.404260584809760459e-01,3.423446914674727282e+00
4.316959780008389203e-01,3.428927911929674721e+00
4.320612062360712491e-01,3.433477434339577083e+00
4.417172370193865327e-01,3.433790051525846820e+00
4.588784935691455624e-01,3.434441322150135534e+00
4.809377145991284852e-01,3.434524432086619061e+00
5.117462750855316100e-01,3.437750996347956001e+00
4.972519313441864930e-01,3.445499263208962937e+00
4.889119663128442261e-01,3.452643377988044993e+00
4.854102197988669487e-01,3.459069228178071054e+00
5.077959909970249930e-01,3.464121169487400564e+00
4.968671287493737210e-01,3.472333248566551234e+00
4.904654439835708923e-01,3.479943120529887413e+00
4.881137609481811523e-01,3.486688613891601562e+00
4.405753686813809189e-01,3.423453722371037067e+00
4.318455292788527244e-01,3.428935103593365064e+00
4.322109576141000553e-01,3.433484609935138820e+00
4.418670021378310331e-01,3.433796802422618200e+00
4.590282873156454890e-01,3.434447318247550562e+00
4.810875119796942934e-01,3.434529457959430321e+00
5.118962143493698269e-01,3.437754667173381851e+00
4.974022114118918925e-01,3.445503571527549269e+00
4.890625606062125597e-01,3.452648053114065529e+00
4.855610967219887164e-01,3.459074057314212691e+00
5.079470900966120972e-01,3.464125014031567584e+00
4.970185890491018443e-01,3.472337573783858655e+00
4.906172389923546540e-01,3.479947727303341232e+00
4.882658526443818814e-01,3.486693324091948210e+00
5.058492422103881836e-01,3.492777347564697266e+00
4.319950808730296798e-01,3.428942288679373895e+00
4.323607093075851338e-01,3.433491778944217643e+00
4.420167675530524143e-01,3.433803546732302703e+00
4.591780813257241300e-01,3.434453307756620610e+00
4.812373095811657286e-01,3.434534477243738504e+00
5.120461537745147895e-01,3.437758331404064727e+00
4.975524916689423871e-01,3.445507873236402840e+00
4.892131551050589167e-01,3.452652721616531917e+00
4.857119738573619783e-01,3.459078879814370122e+00
5.080981893651453918e-01,3.464128851929978659e+00
4.971700495389171914e-01,3.472341892339522840e+00
4.907690342036089559e-01,3.479952327400430256e+00
4.884179445476017900e-01,3.486698027602881389e+00
5.060016016884985035e-01,3.492781277704460674e+00
5.004305243492126465e-01,3.501252412796020508e+00
4.325104613162367717e-01,3.433498941366800672e+00
4.421665332647609081e-01,3.433810284454888340e+00
4.593278755990917173e-01,3.434459290677334131e+00
4.813871074032529673e-01,3.434539489939532508e+00
5.121960933606765076e-01,3.437761989039997967e+00
4.977027721150472650e-01,3.445512168335515213e+00
4.893637498090919191e-01,3.452657383495435273e+00
4.858628512046948567e-01,3.459083695678532688e+00
5.082492888023326660e-01,3.464132683182626238e+00
4.973215102185267189e-01,3.472346204233536238e+00
4.909208296170400887e-01,3.479956920821146049e+00
4.885700366575466691e-01,3.486702724424391775e+00
5.061539613393186698e-01,3.492785201143033369e+00
5.005832565889795083e-01,3.501256581257533362e+00
4.983094632625579834e-01,3.508630275726318359e+00
4.423162992726668019e-01,3.433817015590361343e+00
4.594776701354584270e-01,3.434465267009679579e+00
4.815369054456661857e-01,3.434544496046803452e+00
5.123460331075648799e-01,3.437765640081173579e+00
4.978530527499158143e-01,3.445516456824877505e+00
4.895143447180202445e-01,3.452662038750767159e+00
4.860137287636954739e-01,3.459088504906692396e+00
5.084003884078815982e-01,3.464136507789503661e+00
4.974729710876374389e-01,3.472350509465889523e+00
4.910726252323543428e-01,3.479961507565479728e+00
4.887221289739222541e-01,3.486707414556470486e+00
5.063063211625538074e-01,3.492789117880407357e+00
5.007359890119377210e-01,3.501260743001460174e+00
4.984625200028507952e-01,3.508634537470729509e+00
5.132659077644348145e-01,3.516074419021606445e+00
4.596773925738790179e-01,3.434473416238366106e+00
4.817366324923439969e-01,3.434551351667571861e+00
5.125459489970739524e-01,3.437770688973424527e+00
4.980534231912940868e-01,3.445522355607801401e+00
4.897151342082281533e-01,3.452668426523745726e+00
4.862148951236974770e-01,3.459095097953349462e+00
5.086018507566903990e-01,3.464141788018730850e+00
4.976749151444876951e-01,3.472356430491610801e+00
4.912750156278498093e-01,3.479967803910132496e+00
4.889249149700301000e-01,3.486713848728406173e+00
5.065094637744611550e-01,3.492794520861632890e+00
5.009396284303473390e-01,3.501266472626093584e+00
4.986665918426055888e-01,3.508640400404499093e+00
5.134704158716806299e-01,3.516079413835537792e+00
5.342227220535278320e-01,3.310963869094848633e+00
4.819363599407068821e-01,3.434558195575838635e+00
5.127458651823166846e-01,3.437775726142103139e+00
4.982537939782449854e-01,3.445528242640494732e+00
4.899159240726835285e-01,3.452674802521919162e+00
4.864160618699840399e-01,3.459101679203100854e+00
5.088033134147963432e-01,3.464147056433696026e+00
4.978768595482122028e-01,3.472362339674821108e+00
4.914774063922284220e-01,3.479974088386098785e+00
4.891277013431029053e-01,3.486720271008456162e+00
5.067126067028613345e-01,3.492799911930061896e+00
5.011432681844040227e-01,3.501272190308795551e+00
4.988706640258243619e-01,3.508646251370979297e+00
5.136749242714809816e-01,3.516084396656597555e+00
5.344152019378711760e-01,3.310967635302353607e+00
5.921140909194946289e-01,3.325972557067871094e+00
5.129457816626056266e-01,3.437780751587190764e+00
4.984541651100794502e-01,3.445534117922937067e+00
4.901167143106958668e-01,3.452681166745264818e+00
4.866172290018634383e-01,3.459108248655923035e+00
5.090047763815067627e-01,3.464152313034381869e+00
4.980788042981165176e-01,3.472368237015499570e+00
4.916797975247941821e-01,3.479980360993357280e+00
4.893304880924433387e-01,3.486726681396599137e+00
5.069157499470556827e-01,3.492805291085675723e+00
5.013469082734075544e-01,3.501277896049547422e+00
4.990747365518052869e-01,3.508652090370149246e+00
5.138794329631325430e-01,3.516089367484768413e+00
5.346076820427413390e-01,3.310971390222353428e+00
5.923074508506539493e-01,3.325972928357385339e+00
4.578391015529632568e-01,3.344986677169799805e+00
4.986545365861084211e-01,3.445539981455108425e+00
4.903175049215747205e-01,3.452687519193761823e+00
4.868183965186438367e-01,3.459114806311793799e+00
5.092062396561287674e-01,3.464157557820769284e+00
4.982807493935061949e-01,3.472374122513626205e+00
4.918821890248510353e-01,3.479986621731886665e+00
4.895332752173540136e-01,3.486733079892812448e+00
5.071188935063456471e-01,3.492810658328456164e+00
5.015505486966576054e-01,3.501283589848328770e+00
4.992788094198465920e-01,3.508657917401990289e+00
5.140839419459320991e-01,3.516094326320032604e+00
5.348001623674764060e-01,3.310975133854835661e+00
5.925008108032522314e-01,3.325973288307792153e+00
4.580335767497491495e-01,3.344994922642082535e+00
4.048358201980590820e-01,3.352103710174560547e+00
4.905182959046294755e-01,3.452693859867387527e+00
4.870195644196333440e-01,3.459121352170690500e+00
5.094077032379694669e-01,3.464162790792841395e+00
4.984826948336867347e-01,3.472379996169180583e+00
4.920845808917029829e-01,3.479992870601665178e+00
4.897360627171375436e-01,3.486739466497074336e+00
5.073220373800326755e-01,3.492816013658384122e+00
5.017541894534538471e-01,3.501289271705120054e+00
4.994828826292463941e-01,3.508663732466481111e+00
5.142884512191762125e-01,3.516099273162374139e+00
5.349926429114142401e-01,3.310978866199786985e+00
5.926941707766243406e-01,3.325973636919090648e+00
4.582280524297335234e-01,3.345003156709842607e+00
4.050307128462935502e-01,3.352115063877322054e+00
3.870777487754821777e-01,3.359047412872314453e+00
4.872207327041402913e-01,3.459127886232590487e+00
5.096091671263360823e-01,3.464168011950579551e+00
4.986846406179636371e-01,3.472385857982143165e+00
4.922869731246540259e-01,3.479999107602671060e+00
4.899388505910965419e-01,3.486745841209362595e+00
5.075251815674181044e-01,3.492821357075441835e+00
5.019578305430959508e-01,3.501294941619901735e+00
4.996869561793029768e-01,3.508669535563602615e+00
5.144929607821616679e-01,3.516104208011775256e+00
5.351851236738931483e-01,3.310982587257194965e+00
5.928875307701055863e-01,3.325973974191279936e+00
4.584225285922475246e-01,3.345011379373051597e+00
4.052256061600000847e-01,3.352126406151075155e+00
3.872730486500469138e-01,3.359059807940098619e+00
3.870331048965454102e-01,3.364060163497924805e+00
5.098106313205358342e-01,3.464173221293966431e+00
4.988865867456424019e-01,3.472391707952493078e+00
4.924893657230081101e-01,3.480005332734882995e+00
4.901416388385337330e-01,3.486752204029655466e+00
5.077283260678033816e-01,3.492826688579610650e+00
5.021614719648836989e-01,3.501300599592654716e+00
4.998910300693145681e-01,3.508675326693333929e+00
5.146974706341851391e-01,3.516109130868219079e+00
5.353776046542512157e-01,3.310986297027046721e+00
5.930808907830308341e-01,3.325974300124357796e+00
4.586170052366224104e-01,3.345019590631681528e+00
4.054205001385083329e-01,3.352137736995780770e+00
3.874683492511512006e-01,3.359072191554991704e+00
3.872286987312063555e-01,3.364072561175116327e+00
3.957143723964691162e-01,3.366672277450561523e+00
4.990380442614462675e-01,3.472396125129588285e+00
4.926411581006535645e-01,3.480010031261486336e+00
4.902937279533255421e-01,3.486757005805365406e+00
5.078806823281475369e-01,3.492830716867458829e+00
5.023142009226079230e-01,3.501304872708721039e+00
5.000440833779044025e-01,3.508679699658820983e+00
5.148508508753995017e-01,3.516112852622858220e+00
5.355219633459717965e-01,3.310989109444872902e+00
5.932259086079259003e-01,3.325974574673236539e+00
4.587628608245456485e-01,3.345025779032807289e+00
4.055666688418465005e-01,3.352146265031258121e+00
3.876148229568480152e-01,3.359081509139252297e+00
3.873753923589323134e-01,3.364081889294639360e+00
3.958611803543915508e-01,3.366681232358244458e+00
4.090895056724548340e-01,3.367155551910400391e+00
